0.166364, 
2.37646, 
3.95337, 
6.22994, 
1.15079, 
1.32069, 
11.3484, 
1.91026, 
16.6115, 
11.4109, 
2.84768, 
61.9121, 
6.94925, 
0.717118, 
0.000425984, 
0.249297, 
2.4176, 
0.000425984, 
0.332903, 
67.3821, 
1.38515, 
0.000425984, 
1.7534, 
0.000425984, 
0.000425984, 
8.58163, 
0.475345, 
10.1999, 
0.000425984, 
0.0434527, 
0.000425984, 
22.5365, 
0.000425984, 
0.446291, 
0.000425984, 
1.46144, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.0134275, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
2.36823, 
1.23878, 
3.83951, 
0.000425984, 
0.780229, 
0.908639, 
87.2702, 
21.2479, 
3.43966, 
1.15621, 
0.000425984, 
0.750144, 
30.1719, 
3.92412, 
4.61333, 
0.848995, 
2.40212, 
2.17275, 
0.438626, 
6.95914, 
1.3823, 
216.684, 
1.01005, 
1.2759, 
0.000425984, 
0.000425984, 
0.000425984, 
0.272511, 
0.00777279, 
0.203132, 
6.26055, 
0.266051, 
0.523136, 
1.57173, 
0.000425984, 
0.000425984, 
3.00925, 
0.000425984, 
0.000425984, 
1.32239, 
0.841805, 
0.000425984, 
48.5768, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000424143, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
3.22626, 
2.12371, 
1.59846, 
0.000425984, 
1.08164, 
0.805774, 
389.117, 
43.7061, 
1.89012, 
0.896072, 
0.000425984, 
0.900818, 
87.4419, 
9.12963, 
101.225, 
1.24427, 
4.33592, 
1.90436, 
1.0753, 
28.3601, 
1.96034, 
171.484, 
8.09783, 
0.97586, 
0.514164, 
0.000424468, 
0.000425984, 
0.209055, 
0.591305, 
0.00421811, 
6.35998, 
0.000425984, 
0.00167041, 
2.01455, 
0.000425984, 
0.000425984, 
3.01329, 
0.000425984, 
0.000425984, 
0.000425803, 
0.0613423, 
0.281912, 
275.436, 
0.000425984, 
0.000448492, 
0.000425984, 
0.546372, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
4.77382, 
1.8075, 
2.86569, 
0.000425984, 
0.419753, 
0.820332, 
17.9882, 
8.28185, 
0.38724, 
1.08641, 
0.000425984, 
1.01231, 
1.56862, 
3.68913, 
4.14612, 
1.15636, 
1.77445, 
2.44334, 
2.10549, 
7.00898, 
2.4188, 
7.72817, 
4.26472, 
2.16477, 
0.864493, 
0.000425984, 
0.000425984, 
0.263642, 
0.0779029, 
0.000425984, 
3.77573, 
0.000425984, 
0.58123, 
1.94332, 
0.000425984, 
0.000425984, 
2.35502, 
0.000425984, 
0.996906, 
0.000425984, 
0.000425984, 
0.000425984, 
15.2592, 
0.000425984, 
0.000425984, 
0.000425984, 
1.52562, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
4.77525, 
1.09337, 
2.39996, 
0.000425984, 
0.000425984, 
0.286693, 
18.6839, 
21.9877, 
0.000425984, 
0.620323, 
0.000425984, 
0.917328, 
8.80284, 
6.16345, 
54.0471, 
1.32349, 
1.04324, 
1.79563, 
1.90846, 
33.1028, 
1.96181, 
8.80637, 
0.639088, 
1.19169, 
0.580556, 
1.25804, 
0.000425984, 
0.0512659, 
0.000425984, 
0.000425984, 
4.65335, 
0.167477, 
0.980433, 
1.34565, 
0.000425984, 
0.000425984, 
2.60719, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.36081, 
793.967, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
1.25943, 
0.0227037, 
0.088495, 
0.000425984, 
0.310413, 
0.0348654, 
1.59453, 
2.54219, 
0.000425984, 
0.00280518, 
0.000425984, 
0.438885, 
0.00316066, 
2.08163, 
1.85266, 
0.000425984, 
0.596617, 
1.69701, 
0.538028, 
3.02583, 
0.59378, 
0.000425984, 
0.000425984, 
0.144808, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.9347, 
0.000425984, 
1.09592, 
0.479125, 
0.000425984, 
0.000425984, 
0.635706, 
0.000425984, 
0.000419528, 
0.000425984, 
0.000425984, 
0.000425984, 
6.58738, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
2.70158, 
2.00381, 
34.4313, 
0.000469783, 
5.02245, 
0.899316, 
3.49506, 
20.1742, 
3.90892, 
0.672777, 
0.000425984, 
0.814961, 
2.26929, 
3.13493, 
3.21174, 
1.13261, 
2.05006, 
2.5166, 
0.48948, 
7.4988, 
4.77094, 
2.24022, 
7.69907, 
0.743453, 
0.124337, 
0.000477518, 
0.000425984, 
0.153039, 
0.591568, 
0.824881, 
27.217, 
3.89848, 
0.000425984, 
1.3094, 
0.000425984, 
0.000425984, 
15.0998, 
0.956353, 
0.473749, 
0.000425984, 
0.000437129, 
0.000425984, 
7.43004, 
0.000425687, 
2.38551, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000442408, 
0.000423827, 
0.000425984, 
0.000428283, 
0.000401351, 
2.28229, 
2.00437, 
1.21967, 
0.000495378, 
0.763677, 
0.441742, 
3.20717, 
3.12421, 
0.000390785, 
0.282453, 
0.000410476, 
0.000424608, 
1.33993, 
3.04386, 
3.64452, 
0.792662, 
1.91777, 
6.57291, 
0.0639708, 
5.3118, 
1.26918, 
0.000439494, 
1.56576, 
0.324264, 
0.587032, 
0.000403717, 
0.000329756, 
0.339442, 
0.632283, 
2.7457, 
2.19553, 
1.16385, 
0.286241, 
1.35173, 
0.000425984, 
0.000405895, 
1.52422, 
0.000442363, 
0.00041983, 
0.000418912, 
0.000473905, 
0.0002906, 
8.01952, 
0.324693, 
0.000487237, 
0.17163, 
0.000396984, 
0.00042157, 
0.00024204, 
0.000434741, 
0.000422535, 
0.000413456, 
0.000425984, 
0.000384193, 
0.000336798, 
0.000425984, 
0.000400597, 
0.000425984, 
3.10309, 
6.48963, 
1.76701, 
0.275837, 
0.000458504, 
0.759234, 
19.2258, 
7.12342, 
0.704397, 
0.174893, 
0.000425984, 
0.000425984, 
2.43072, 
3.9101, 
21.2189, 
1.13875, 
1.09614, 
6.053, 
0.21482, 
12.7749, 
1.82838, 
4.10727, 
5.14856, 
1.28193, 
0.890245, 
0.000409909, 
0.00290034, 
0.205866, 
0.000428572, 
0.000424645, 
2.74615, 
0.000425511, 
0.459265, 
1.92045, 
0.00037252, 
0.000389276, 
2.83973, 
0.245613, 
0.434165, 
0.551563, 
0.00042983, 
0.000415075, 
24.5014, 
0.000425984, 
1.31904, 
0.000419748, 
0.000425499, 
0.000425984, 
0.000400456, 
0.000389195, 
0.000425984, 
0.000369132, 
0.000423448, 
0.000425984, 
0.0516966, 
0.00040854, 
0.000417155, 
0.00035878, 
4.19332, 
8.70042, 
2.48635, 
0.120922, 
1.23715, 
0.0727255, 
52.1727, 
27.2523, 
0.000330742, 
0.994612, 
0.000316319, 
0.296113, 
20.3239, 
4.57457, 
40.0941, 
1.73361, 
1.66688, 
2.42601, 
0.313304, 
17.9659, 
1.31924, 
39.0993, 
1.43948, 
0.930404, 
0.295126, 
0.00033045, 
0.000423594, 
1.41425, 
0.00040316, 
0.000397494, 
13.5223, 
0.000295377, 
0.477033, 
0.991043, 
0.69161, 
0.000425984, 
1.79151, 
0.000425984, 
0.000357186, 
0.000239981, 
0.000336223, 
0.0720586, 
169.341, 
0.000196189, 
0.00042424, 
0.000353062, 
0.631463, 
0.000347315, 
0.000425984, 
0.000286912, 
0.000383592, 
0.000383628, 
0.000251779, 
0.000407851, 
0.000425984, 
0.00023288, 
0.000374297, 
0.000420919, 
4.56697, 
2.35726, 
1.92958, 
0.000416626, 
0.792197, 
0.782898, 
293.483, 
139.829, 
0.000787866, 
1.06654, 
0.000376093, 
0.269685, 
61.3599, 
4.61025, 
206.248, 
1.33816, 
3.63533, 
2.34391, 
3.06173, 
89.2925, 
2.70978, 
53.8649, 
8.05407, 
5.29936, 
0.403562, 
0.000418642, 
0.000471039, 
0.000401624, 
0.411984, 
0.000481156, 
8.43149, 
0.000419052, 
0.184104, 
2.50493, 
0.000425984, 
0.000557531, 
5.80569, 
0.000432146, 
0.0406878, 
0.000425984, 
0.407093, 
-4.68942e-05, 
678.705, 
0.000376173, 
0.0401288, 
0.000392513, 
0.00044919, 
0.000475368, 
0.00041263, 
0.000349678, 
0.000415722, 
0.000427147, 
0.000413887, 
0.0168831, 
0.000367095, 
0.000423793, 
0.000283131, 
0.000425984, 
3.89044, 
1.56287, 
9.54561, 
0.000443602, 
0.179574, 
0.788619, 
4.57839, 
6.20844, 
0.000402003, 
0.744947, 
0.000425984, 
0.434533, 
1.72512, 
4.90904, 
5.28004, 
1.67233, 
2.65705, 
1.73967, 
1.74635, 
6.333, 
1.81754, 
0.986316, 
29.338, 
1.85192, 
0.322885, 
0.000425984, 
0.000425984, 
0.667862, 
0.0861513, 
0.115529, 
3.32564, 
0.447429, 
0.963407, 
1.90724, 
0.000425984, 
0.000410807, 
2.31742, 
0.00780616, 
0.417403, 
0.00704073, 
1.55525, 
0.000384954, 
11.8902, 
0.00042287, 
0.000404599, 
0.000425984, 
0.500833, 
0.000425984, 
0.000300719, 
0.000425722, 
0.000425984, 
0.000425984, 
0.000382332, 
0.000425984, 
0.000389321, 
0.000425984, 
0.000421762, 
0.000404216, 
2.54614, 
1.22946, 
1.9168, 
0.00029981, 
0.000480219, 
0.438713, 
38.4629, 
14.5203, 
0.00178227, 
0.55567, 
0.000389188, 
0.609045, 
1.63506, 
4.07113, 
6.73561, 
0.863778, 
1.89255, 
1.0595, 
0.801962, 
5.33019, 
1.50344, 
0.601842, 
9.46851, 
0.614082, 
0.0111202, 
0.000383825, 
0.000363945, 
0.517992, 
0.000369239, 
0.00038387, 
3.09837, 
0.000372397, 
1.36943, 
1.00841, 
0.000388526, 
0.000335834, 
2.02422, 
0.000425387, 
0.000305857, 
0.000363258, 
0.000387129, 
0.000221934, 
77.4704, 
0.00033787, 
0.00952996, 
0.000359804, 
0.000400791, 
0.000415237, 
0.000425705, 
0.000367485, 
0.000394672, 
0.000173119, 
0.000425556, 
0.000350756, 
0.000408291, 
0.000418587, 
-0.00896962, 
0.000376921, 
0.815277, 
0.562595, 
0.000390622, 
0.000343005, 
0.000417644, 
0.000425433, 
2.17232, 
2.47177, 
0.000425984, 
0.0160197, 
0.000425984, 
0.3757, 
0.0138718, 
3.29843, 
1.73988, 
0.000416161, 
0.000408665, 
1.19288, 
0.000425984, 
2.66807, 
0.200309, 
0.000425984, 
0.00526435, 
0.00663707, 
0.000397404, 
0.0004191, 
0.000383068, 
0.000395239, 
0.000425984, 
0.000419931, 
0.866869, 
0.000424442, 
0.000726833, 
0.641649, 
0.000406728, 
0.000399276, 
0.615038, 
0.000387959, 
0.000412249, 
0.000425984, 
0.000322568, 
0.000340501, 
3.93177, 
0.000321433, 
0.000416755, 
0.000369414, 
0.000369653, 
0.000425984, 
0.000327716, 
0.000365748, 
0.000425984, 
0.000384854, 
0.000425984, 
0.00042569, 
0.000394189, 
0.000425984, 
0.000378966, 
0.000423027, 
1.76685, 
3.23886, 
2.07052, 
0.000256698, 
19.829, 
0.475706, 
84.3083, 
387.402, 
0.000407208, 
0.966055, 
0.00037672, 
0.323225, 
90.3214, 
3.94783, 
77.5091, 
1.01407, 
2.05621, 
21.5858, 
0.00037332, 
198.684, 
5.29981, 
1.34219, 
34.848, 
0.678204, 
0.348268, 
0.000411308, 
0.000431522, 
0.0404886, 
0.112573, 
0.648958, 
181.405, 
0.000393342, 
0.000329859, 
1.51346, 
0.000465722, 
0.000399609, 
155.956, 
0.000465374, 
0.000444233, 
1.05281, 
0.0942142, 
0.000447288, 
59.711, 
0.000390504, 
0.000371931, 
0.000406873, 
0.000440517, 
0.000416729, 
0.000433109, 
0.000325102, 
0.000410524, 
0.000485183, 
0.000411195, 
0.000422827, 
0.000425984, 
0.18712, 
0.000413508, 
0.000425984, 
2.01904, 
1.11122, 
64.317, 
0.000425984, 
1.76737, 
0.000425984, 
4.02528, 
11.2035, 
1.60695, 
1.14999, 
0.000425984, 
0.000425984, 
1.19326, 
2.22615, 
2.79939, 
0.423677, 
2.27455, 
1.0028, 
0.000425984, 
5.69217, 
4.95165, 
0.000433016, 
74.1625, 
0.376075, 
0.334654, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
113.74, 
0.522484, 
0.000425984, 
1.07153, 
0.000425984, 
0.000425984, 
4.7495, 
0.000486943, 
0.000429552, 
0.000425984, 
0.000425984, 
0.000425984, 
8.80893, 
0.000425984, 
10.6331, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000403981, 
1.73763, 
1.05224, 
0.569237, 
1.04488, 
0.000494095, 
0.520063, 
2.17414, 
3.05024, 
1.56861, 
0.946835, 
0.000425984, 
0.000425984, 
1.0697, 
2.88649, 
2.93135, 
0.365317, 
0.637822, 
1.47126, 
2.00092, 
3.94716, 
0.914664, 
0.684469, 
0.784135, 
0.000425984, 
0.000449058, 
0.000425984, 
0.000504871, 
0.000425984, 
0.000425984, 
0.000425984, 
1.76056, 
0.955374, 
1.06372, 
0.449632, 
0.000430619, 
0.000425984, 
1.43606, 
0.000425984, 
0.128069, 
0.000464278, 
0.000428112, 
0.000425984, 
7.45807, 
0.000425984, 
0.000425984, 
0.000431079, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000397245, 
0.000425984, 
0.00045393, 
0.000371003, 
0.000425984, 
0.000425984, 
0.000425984, 
2.64487, 
1.86173, 
1.30984, 
0.000425984, 
1.22786, 
0.633699, 
3.75711, 
4.23108, 
0.000425984, 
0.346898, 
0.000425984, 
0.108453, 
1.47576, 
5.74006, 
8.12293, 
1.08725, 
1.03927, 
2.26557, 
0.471174, 
6.25199, 
1.4402, 
6.20989, 
1.41129, 
1.21977, 
0.491346, 
0.000425984, 
0.000425984, 
0.202195, 
0.906633, 
0.000425984, 
3.61882, 
0.000486738, 
0.000425914, 
0.73613, 
0.000425984, 
0.000425984, 
2.40955, 
0.000435299, 
3.11516, 
0.000425984, 
0.9655, 
0.000425984, 
10.1662, 
0.000410806, 
0.244542, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000427596, 
0.000425984, 
0.000425984, 
0.000425984, 
0.00492594, 
0.000425984, 
0.000410504, 
0.000425984, 
0.000425984, 
0.000421349, 
2.64668, 
1.94419, 
1.28855, 
0.000425806, 
0.000412846, 
0.487139, 
41.2917, 
26.8178, 
0.000424842, 
0.977718, 
0.000425984, 
0.328376, 
13.2288, 
2.67643, 
33.2707, 
0.360037, 
1.02328, 
1.09484, 
0.74792, 
33.1081, 
1.06442, 
9.64333, 
0.739902, 
1.07621, 
0.000425984, 
0.000425984, 
0.000424158, 
0.000425395, 
0.000425984, 
0.000425984, 
3.01382, 
0.000425984, 
0.755021, 
0.567708, 
0.000425984, 
0.000416039, 
2.12733, 
0.518621, 
0.00535378, 
0.000425984, 
1.01726, 
0.000425984, 
92.5088, 
0.00039594, 
0.000420957, 
0.000425485, 
1.76662, 
0.000425984, 
0.000422946, 
0.000368855, 
0.000425549, 
0.000425984, 
0.000425937, 
0.000425109, 
0.000425984, 
0.000425984, 
0.000425984, 
0.369113, 
2.5457, 
2.40606, 
3.39885, 
0.000444083, 
0.133059, 
0.848041, 
229.598, 
56.7406, 
0.00031603, 
0.943264, 
0.000429897, 
0.911446, 
42.9177, 
4.20507, 
162.78, 
1.24476, 
2.45647, 
1.40407, 
1.33365, 
50.6451, 
1.82883, 
31.5782, 
1.62514, 
1.15141, 
0.40376, 
0.000460045, 
1.17041, 
0.0252408, 
0.179941, 
0.000494383, 
8.07769, 
0.000409996, 
0.662425, 
1.41192, 
0.000425984, 
0.000425706, 
2.71103, 
0.000430984, 
0.000420456, 
0.000425556, 
0.018142, 
0.000408458, 
548.788, 
0.000425984, 
0.000513903, 
0.000476987, 
0.00055357, 
0.000440599, 
0.000425984, 
0.000421445, 
0.000425984, 
0.000416946, 
0.000425984, 
0.000467176, 
0.000415366, 
0.000425984, 
0.000409911, 
0.000425984, 
3.8164, 
1.30961, 
2.68189, 
0.000425984, 
0.413739, 
0.520908, 
4.45122, 
5.84983, 
0.000425984, 
0.953267, 
0.000425984, 
0.691399, 
2.14886, 
3.5373, 
4.15306, 
1.10924, 
2.61378, 
2.03171, 
1.19353, 
5.84901, 
1.97074, 
0.696616, 
2.46853, 
1.6134, 
0.502419, 
0.000425984, 
0.000425984, 
1.28906, 
0.18887, 
0.000425984, 
2.78316, 
0.000425984, 
1.12812, 
1.41093, 
0.000425984, 
0.000425984, 
2.36261, 
0.000425984, 
0.000425984, 
0.000425984, 
0.660975, 
0.000425984, 
10.7588, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.021004, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000420912, 
3.05622, 
1.28144, 
1.62746, 
0.000425984, 
0.000417772, 
0.0689843, 
25.1836, 
12.4539, 
0.000360169, 
0.642206, 
0.000425984, 
0.802784, 
1.46388, 
3.20177, 
13.1037, 
0.780134, 
1.68277, 
1.13782, 
1.11422, 
8.717, 
1.47841, 
0.981204, 
15.0922, 
0.598995, 
0.000425984, 
0.000425984, 
0.000425984, 
0.609884, 
0.000425984, 
0.000425984, 
2.95378, 
0.000361975, 
1.32683, 
1.26579, 
0.000425984, 
0.000425984, 
1.87615, 
0.542813, 
0.000354889, 
0.000425984, 
0.000425984, 
0.000425984, 
277.75, 
0.000374744, 
0.000423522, 
0.000425984, 
0.124418, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000422305, 
0.000425984, 
0.512728, 
0.33002, 
0.000404186, 
0.000425984, 
0.000425984, 
0.000425984, 
1.01053, 
1.94895, 
0.000425984, 
0.207343, 
0.000425984, 
0.000425984, 
0.000425984, 
1.45097, 
1.70778, 
0.418571, 
0.000425984, 
0.644786, 
0.0339594, 
2.51934, 
0.317917, 
0.000425984, 
0.772582, 
0.000425984, 
0.000474946, 
0.000425984, 
0.000425984, 
0.000423449, 
0.000425984, 
0.000425984, 
0.723967, 
0.000425984, 
0.815702, 
0.0116625, 
0.000425984, 
0.000425984, 
0.549214, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
3.0104, 
0.000425984, 
0.000425984, 
0.000425984, 
0.00042061, 
0.000425984, 
0.000341845, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
2.76838, 
1.79782, 
49.7339, 
0.000485409, 
9.02636, 
0.39682, 
6.76392, 
121.446, 
1.56777, 
0.934256, 
0.000481672, 
0.618416, 
2.62157, 
4.08071, 
4.52447, 
1.38117, 
1.62962, 
6.11733, 
0.995766, 
16.2581, 
13.5772, 
2.40435, 
10.1238, 
0.81713, 
1.14064, 
0.000425984, 
0.00239677, 
0.000425984, 
0.0591722, 
1.22918, 
216.122, 
5.70557, 
0.52117, 
1.20126, 
0.000425984, 
0.000425984, 
34.592, 
0.000440767, 
0.352888, 
0.281018, 
2.19897, 
0.000425984, 
10.4039, 
0.000425984, 
9.14281, 
0.000425984, 
0.209144, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
3.59593, 
8.36635, 
2.53957, 
1.244, 
1.98272, 
0.488844, 
7.01012, 
22.0503, 
0.040201, 
0.985873, 
0.000487103, 
0.000425984, 
1.98281, 
5.27481, 
3.65178, 
1.24079, 
1.10598, 
42.3897, 
0.553427, 
37.2001, 
4.52408, 
2.01963, 
1.84659, 
0.216658, 
0.0580163, 
0.000430326, 
2.07684, 
0.000425984, 
0.556497, 
0.000425984, 
8.93403, 
0.000425984, 
0.187348, 
1.07544, 
0.000425984, 
0.000425984, 
10.3719, 
0.551195, 
0.977873, 
0.000425984, 
0.000425984, 
0.000465794, 
44.0513, 
0.0004139, 
0.000473551, 
0.018442, 
0.405748, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000431696, 
0.000425984, 
0.000425984, 
0.000396158, 
0.139289, 
0.000425984, 
0.000425984, 
2.8365, 
13.1397, 
15.6777, 
0.000434316, 
2.73137, 
0.815864, 
122.119, 
149.147, 
1.15237, 
0.69764, 
0.000425984, 
0.71727, 
13.537, 
7.13416, 
40.1396, 
1.72194, 
1.71496, 
34.6269, 
3.76077, 
102.141, 
6.21083, 
14.4874, 
12.4154, 
0.761033, 
0.918345, 
0.000425984, 
0.000425984, 
0.497232, 
1.14503, 
0.0168732, 
63.5645, 
5.66783, 
0.447446, 
1.584, 
0.000425984, 
0.000425984, 
12.1019, 
0.676187, 
0.213001, 
0.000434865, 
0.0285549, 
0.000425984, 
184.311, 
0.000425984, 
0.000456261, 
0.000425984, 
2.585, 
0.000425984, 
0.000423808, 
0.000425984, 
0.000425984, 
0.00725632, 
0.000425984, 
0.000430693, 
0.000425984, 
0.000425984, 
0.000425984, 
0.951572, 
6.19607, 
15.3735, 
17.7391, 
0.0271154, 
1.33729, 
0.774279, 
108.44, 
99.3952, 
3.55386, 
0.994292, 
0.000425528, 
0.796132, 
38.0828, 
16.0046, 
86.8373, 
1.10277, 
2.27438, 
21.4315, 
2.32196, 
103.377, 
5.11491, 
44.6304, 
15.4623, 
1.1736, 
1.47315, 
0.0104828, 
5.21893, 
1.4041, 
0.56517, 
0.000425984, 
60.0661, 
0.503043, 
1.50194, 
1.53014, 
0.000425984, 
0.000425984, 
7.98806, 
0.000428186, 
0.0758479, 
0.000324696, 
0.406999, 
0.000419094, 
239.815, 
0.000425912, 
1.34269, 
0.000425984, 
5.13317, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000441468, 
0.000425137, 
0.000425984, 
0.485351, 
0.000383025, 
0.000432417, 
0.000431316, 
0.000425984, 
6.5202, 
13.8379, 
3.6116, 
0.000450086, 
0.586737, 
1.01332, 
486.326, 
274.129, 
0.000467865, 
1.35137, 
0.000530742, 
1.52776, 
96.8082, 
15.8267, 
167.172, 
2.10925, 
8.01466, 
19.7071, 
1.27153, 
143.38, 
3.15758, 
72.7335, 
7.78594, 
3.23275, 
0.992236, 
0.00155002, 
0.000425984, 
0.928223, 
0.920134, 
0.59595, 
93.6421, 
0.000429469, 
1.17298, 
2.65666, 
0.000482654, 
0.000479404, 
9.97663, 
0.233616, 
0.000443865, 
0.000425984, 
0.668704, 
0.000444002, 
557.431, 
0.000396327, 
0.33778, 
0.000425984, 
1.56326, 
0.000443395, 
0.000425984, 
0.000496195, 
0.000536503, 
0.000425984, 
0.000474441, 
0.000505153, 
0.000443065, 
0.000425984, 
0.000425984, 
0.000425984, 
7.08229, 
2.13785, 
39.4953, 
0.909306, 
1.38746, 
0.854095, 
100.303, 
74.7317, 
0.000503721, 
1.25718, 
0.000425984, 
1.40948, 
13.0174, 
12.861, 
21.4143, 
2.22, 
3.2332, 
2.95398, 
2.10031, 
39.5973, 
2.32096, 
8.84164, 
111.173, 
1.45461, 
1.21244, 
0.000425984, 
0.234635, 
8.0268, 
0.601332, 
0.121684, 
29.2905, 
0.617734, 
1.53586, 
2.32993, 
0.000425984, 
0.000425984, 
4.4085, 
0.000527314, 
0.153473, 
0.000425984, 
0.852751, 
0.000425984, 
135.807, 
0.000425984, 
0.0977089, 
0.000425984, 
4.15747, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
0.000425984, 
4.12742, 
2.04147, 
8.47183, 
0.000425984, 
0.000415347, 
0.840159, 
106.618, 
94.5797, 
0.000534834, 
0.3983, 
0.000425984, 
0.911016, 
4.83063, 
15.2692, 
73.761, 
1.2663, 
2.11957, 
3.25947, 
2.35176, 
31.3995, 
2.10999, 
