1.26639, 
0.00131273, 
0.260146, 
2.87332, 
1.77977, 
0.194117, 
0.61443, 
1.49703, 
1.46985, 
3.25976, 
1.05404, 
0.00124194, 
0.237098, 
0.740494, 
0.00124405, 
0.000454829, 
0.00112113, 
0.00131273, 
0.00131273, 
0.00126797, 
1.38932, 
0.00104801, 
1.12316, 
0.780864, 
0.000861511, 
0.000684525, 
1.21848, 
0.00104235, 
0.00121755, 
0.00126339, 
0.00113184, 
0.000678155, 
8.57718, 
0.000496458, 
0.00088057, 
0.000725893, 
0.000865309, 
0.000608106, 
0.000764162, 
0.000608779, 
0.000654687, 
0.00073806, 
0.00110296, 
0.00131273, 
0.000683243, 
0.000657749, 
0.000752356, 
0.000889952, 
2.47284, 
2.09251, 
32.2634, 
0.00101623, 
3.98956, 
0.867812, 
3.76423, 
18.894, 
5.47958, 
1.07218, 
0.000747054, 
0.404022, 
2.18081, 
2.82291, 
3.27011, 
0.825344, 
1.50872, 
1.95246, 
0.544131, 
9.56269, 
4.86868, 
1.95653, 
5.71542, 
0.707163, 
0.258217, 
0.00118115, 
0.00107589, 
0.49143, 
0.467367, 
0.427121, 
28.6928, 
6.61207, 
0.00117087, 
1.22774, 
0.000788735, 
0.000838794, 
9.8844, 
1.25733, 
0.427815, 
0.00131273, 
0.0105205, 
0.000891176, 
6.7732, 
0.000750541, 
1.24549, 
0.000846551, 
0.000994885, 
0.000805455, 
0.000709338, 
0.000650425, 
0.000771781, 
0.000926088, 
0.000681261, 
0.00108225, 
0.00055063, 
0.000773828, 
0.000972293, 
0.00119214, 
2.16482, 
2.15166, 
1.39123, 
0.00131273, 
0.901501, 
0.796755, 
2.83466, 
4.16068, 
0.00116236, 
0.925082, 
0.000826596, 
0.103156, 
1.39364, 
2.52773, 
3.85021, 
0.492596, 
1.8217, 
8.06194, 
0.837214, 
4.59877, 
1.45534, 
0.626349, 
1.19544, 
0.875098, 
0.48134, 
0.000978442, 
0.000896863, 
0.378168, 
0.379405, 
1.78263, 
2.06698, 
1.63905, 
0.227916, 
1.11591, 
0.000887807, 
0.00119134, 
1.83967, 
0.00128451, 
0.00129258, 
0.00131273, 
0.187177, 
0.000867633, 
9.28809, 
0.621489, 
0.00131273, 
0.358819, 
0.00115306, 
0.000905937, 
0.0010977, 
0.0011603, 
0.00097811, 
0.00131273, 
0.000987031, 
0.00106065, 
0.000841235, 
0.000942233, 
0.00090466, 
0.000889475, 
3.19683, 
5.04592, 
1.73043, 
0.00131273, 
0.267337, 
0.670904, 
15.5569, 
9.47234, 
1.30051, 
0.624062, 
0.000798186, 
0.0840287, 
1.98479, 
2.87672, 
24.3363, 
0.785662, 
1.35266, 
6.16245, 
1.03478, 
9.18658, 
1.44391, 
1.78618, 
5.34817, 
1.13746, 
0.633527, 
0.00131273, 
0.00131273, 
0.399693, 
0.0202571, 
0.00131273, 
3.21851, 
0.00131273, 
0.244515, 
1.59927, 
0.000882775, 
0.00110105, 
3.13785, 
0.214616, 
0.792259, 
1.22972, 
0.00131273, 
0.00109355, 
30.4654, 
0.00131273, 
1.69089, 
0.00107355, 
0.0011417, 
0.000878963, 
0.000903876, 
0.000890618, 
0.0010262, 
0.00107169, 
0.00111722, 
0.000968784, 
0.00131273, 
0.00102392, 
0.00083542, 
0.00108399, 
5.65076, 
6.94986, 
3.14093, 
0.319341, 
2.08683, 
0.722607, 
30.3627, 
9.16983, 
0.00118392, 
1.43809, 
0.000947433, 
0.706753, 
12.6989, 
3.99622, 
24.072, 
1.77979, 
1.75902, 
1.83133, 
1.20817, 
7.8615, 
1.52139, 
36.8295, 
1.88126, 
1.18706, 
0.767617, 
0.000987089, 
0.68178, 
1.97464, 
0.58604, 
0.32995, 
8.47123, 
0.00128214, 
0.821846, 
1.72344, 
0.554684, 
0.00128808, 
2.43304, 
0.00130143, 
0.128613, 
0.000948053, 
0.115179, 
0.780452, 
100.267, 
0.000695328, 
0.36692, 
0.000902846, 
1.64295, 
0.00101226, 
0.00131273, 
0.000776169, 
0.000891221, 
0.00105297, 
0.000895349, 
0.000933363, 
0.000812143, 
0.000760864, 
0.000910357, 
0.00108065, 
4.8827, 
2.24315, 
1.80604, 
0.00111305, 
1.73043, 
1.04775, 
302.021, 
128.995, 
0.00131273, 
1.64734, 
0.00101782, 
0.590328, 
45.0043, 
5.75922, 
199.178, 
1.66318, 
3.95244, 
2.49093, 
3.27168, 
51.2011, 
2.35951, 
36.2571, 
5.98001, 
2.98333, 
0.798443, 
0.00102956, 
0.00123585, 
0.00131273, 
0.702278, 
0.00131273, 
9.83768, 
0.00131273, 
0.567799, 
3.01912, 
0.00131273, 
0.00131011, 
4.1851, 
0.00131273, 
0.357629, 
0.00131273, 
0.626541, 
0.00131273, 
831.444, 
0.00093911, 
0.361109, 
0.00103534, 
0.00124847, 
0.0011365, 
0.00102585, 
0.000930034, 
0.00110865, 
0.00113244, 
0.000956643, 
0.00127573, 
0.000750879, 
0.000947904, 
0.000831752, 
0.00087166, 
4.01945, 
2.52328, 
7.71363, 
0.00117299, 
1.14815, 
1.05568, 
9.84625, 
6.21964, 
0.00114614, 
1.41992, 
0.000808958, 
0.664303, 
1.89306, 
4.72869, 
2.79511, 
1.50689, 
2.85572, 
2.11317, 
1.92201, 
6.01143, 
2.55891, 
0.694448, 
24.9681, 
4.21961, 
0.918742, 
0.000971003, 
0.00125138, 
1.35424, 
0.740508, 
0.734039, 
3.97216, 
1.22848, 
0.924023, 
2.2328, 
0.00094763, 
0.0010566, 
2.91605, 
0.542985, 
0.415247, 
0.00131273, 
1.60706, 
0.00108037, 
18.4066, 
0.000990804, 
0.00129457, 
0.00103572, 
0.760943, 
0.000884537, 
0.00092911, 
0.000824853, 
0.000975626, 
0.00113401, 
0.000803667, 
0.000937797, 
0.000774577, 
0.00131273, 
0.00109475, 
0.000729374, 
2.58908, 
1.63588, 
2.27755, 
0.000754982, 
0.00131273, 
0.573178, 
50.2265, 
32.2576, 
0.00103288, 
0.79933, 
0.000905544, 
0.615269, 
1.44382, 
4.54923, 
8.10502, 
0.72931, 
2.47843, 
1.21618, 
0.92699, 
7.06987, 
1.46248, 
0.210347, 
7.71814, 
1.49584, 
0.0191803, 
0.000880975, 
0.00109093, 
0.991306, 
0.00120318, 
0.00131273, 
3.99392, 
0.00120838, 
1.051, 
1.36044, 
0.000502013, 
0.000910884, 
2.95119, 
0.00121933, 
0.00120376, 
0.000842864, 
0.23435, 
0.000575731, 
74.1994, 
0.00070685, 
0.00120067, 
0.0007819, 
0.00121514, 
0.000767639, 
0.000930013, 
0.000487271, 
0.00077086, 
0.000633583, 
0.000761162, 
0.000773511, 
0.000832889, 
0.000688415, 
0.00131273, 
0.000791589, 
1.11067, 
0.72234, 
0.00131236, 
0.000639751, 
0.00111025, 
0.00131273, 
4.28797, 
4.02769, 
0.000842116, 
0.236432, 
0.0011716, 
0.170103, 
0.292328, 
3.37705, 
2.69156, 
0.129198, 
0.690606, 
1.15671, 
0.784966, 
2.04033, 
0.612382, 
0.000958892, 
0.388018, 
1.0104, 
0.00121257, 
0.000584625, 
0.000899951, 
0.00102561, 
0.00131273, 
0.001169, 
1.34954, 
0.0010074, 
0.001292, 
1.02677, 
0.000558781, 
0.000573978, 
0.770363, 
0.00101043, 
0.00103068, 
0.000677015, 
0.000984634, 
0.000648311, 
4.10414, 
0.000522603, 
0.000922701, 
0.000847468, 
0.000811744, 
0.000873529, 
0.000982965, 
0.000476593, 
0.000525083, 
0.000681866, 
0.000567668, 
0.000587728, 
0.000628608, 
0.000572208, 
0.000554503, 
0.00105452, 
1.86879, 
3.49292, 
2.1857, 
0.000583451, 
29.335, 
0.342736, 
91.5865, 
278.257, 
0.000990341, 
0.660021, 
0.000906177, 
0.00131273, 
84.7563, 
2.81785, 
44.0102, 
0.423117, 
1.61485, 
26.9991, 
-0.0480613, 
224.002, 
5.7324, 
0.0831479, 
27.897, 
0.371816, 
0.268276, 
0.000772534, 
0.00115303, 
0.0761184, 
0.00120714, 
0.00131273, 
130.339, 
0.00131273, 
0.00091801, 
1.20884, 
0.00119336, 
0.000895379, 
173.519, 
0.0012112, 
0.00126184, 
0.724643, 
0.00130163, 
0.00095651, 
37.1942, 
0.000812013, 
0.00109399, 
0.000974944, 
0.00103549, 
0.000787072, 
0.00107874, 
0.000702631, 
0.000827927, 
0.00131273, 
0.000879242, 
0.000835853, 
0.00131273, 
0.00131273, 
0.000903705, 
0.000840992, 
1.25605, 
0.73672, 
30.1167, 
0.000980634, 
1.75225, 
0.0188718, 
2.59562, 
11.6081, 
1.14585, 
1.00638, 
0.000629217, 
0.00131273, 
0.589297, 
1.63713, 
2.80885, 
0.0893024, 
1.72777, 
0.57602, 
0.146044, 
4.72978, 
7.15235, 
0.00118389, 
29.9654, 
-0.0594093, 
0.0012551, 
0.000772618, 
0.000960514, 
0.00118395, 
0.00112245, 
0.00118397, 
87.6144, 
0.522382, 
0.00108514, 
0.489564, 
0.000868801, 
0.000858707, 
2.88004, 
0.0012588, 
0.00616487, 
0.000896318, 
0.0012131, 
0.000486501, 
8.47293, 
0.000689898, 
8.00557, 
0.000874563, 
0.000957368, 
0.000713449, 
0.000719465, 
0.000659758, 
0.000802372, 
0.00128074, 
0.000498855, 
0.000698456, 
0.000847951, 
0.000834872, 
0.00073655, 
0.00120455, 
1.55833, 
1.17648, 
0.676529, 
0.718713, 
0.183417, 
0.37522, 
1.74092, 
3.33187, 
1.3044, 
0.935458, 
0.000840403, 
0.00117629, 
0.41142, 
2.59876, 
3.719, 
0.06783, 
0.612146, 
1.17039, 
1.44483, 
4.33823, 
0.989935, 
0.490405, 
0.498359, 
0.117607, 
0.00119463, 
0.000882891, 
0.263312, 
0.00120179, 
0.00113798, 
0.00122265, 
1.85057, 
1.29697, 
0.446218, 
0.371832, 
0.00097047, 
0.000869256, 
1.5111, 
0.0011322, 
0.329709, 
0.00129283, 
0.00121729, 
0.00131273, 
8.38163, 
0.00067754, 
0.00115018, 
0.0012942, 
0.00108786, 
0.000780781, 
0.000906137, 
0.000648636, 
0.000929598, 
0.000802356, 
0.000836919, 
0.00100336, 
0.000632032, 
0.000624629, 
0.00064966, 
0.000860324, 
2.1021, 
1.47387, 
1.10517, 
0.000959214, 
1.21195, 
0.361152, 
4.75929, 
2.96933, 
0.00110428, 
0.229388, 
0.000747611, 
0.00131273, 
0.870839, 
7.2843, 
3.99378, 
0.604535, 
1.05132, 
1.50164, 
0.720297, 
7.33491, 
1.46018, 
3.51801, 
1.09924, 
0.81603, 
0.132325, 
0.00113627, 
0.00118516, 
0.00131273, 
0.422702, 
0.00131273, 
4.26987, 
0.00131273, 
0.00131273, 
0.442908, 
0.000838648, 
0.00131273, 
2.07367, 
0.00123596, 
2.20164, 
0.000854478, 
0.726187, 
0.000894284, 
12.7503, 
0.000712413, 
0.00131273, 
0.0010878, 
0.00111338, 
0.000847645, 
0.00104901, 
0.000811206, 
0.00114178, 
0.00131175, 
0.00131273, 
0.000875054, 
0.000831575, 
0.000730004, 
0.00075747, 
0.00131273, 
2.11376, 
1.8483, 
1.72521, 
0.00106159, 
0.104976, 
1.06685, 
21.363, 
16.1615, 
0.00113914, 
1.40078, 
0.00113025, 
0.411694, 
7.9612, 
2.38265, 
31.4987, 
0.49808, 
1.35628, 
1.4438, 
0.839276, 
28.7761, 
1.3701, 
4.5756, 
0.880018, 
0.921778, 
0.266971, 
0.000842612, 
0.101706, 
0.00131273, 
0.00131273, 
0.00131273, 
2.41721, 
0.537876, 
1.25997, 
0.763744, 
0.000829479, 
0.00076571, 
1.85106, 
0.597174, 
0.774686, 
0.00131273, 
1.56163, 
0.00131273, 
84.4258, 
0.000741488, 
0.00131273, 
0.000924154, 
1.60857, 
0.00111226, 
0.000763008, 
0.000881787, 
0.00106309, 
0.000946529, 
0.00107108, 
0.00131273, 
0.000692944, 
0.000941532, 
0.000842417, 
0.858717, 
2.21495, 
3.66347, 
2.7699, 
0.00104674, 
0.00131273, 
0.824869, 
233.002, 
73.7464, 
0.000852748, 
0.69365, 
0.000957405, 
0.940852, 
36.3198, 
4.61894, 
164.483, 
0.793536, 
2.04548, 
1.56604, 
1.34508, 
34.2677, 
1.8694, 
26.7187, 
1.26977, 
1.58096, 
0.270759, 
0.00102517, 
1.68358, 
0.00131273, 
0.00131273, 
0.00131273, 
6.35556, 
0.00131273, 
0.529342, 
1.60408, 
0.000911695, 
0.00108387, 
2.86825, 
0.00127469, 
0.00131095, 
0.00106983, 
0.00131273, 
0.000874719, 
649.668, 
0.000744747, 
0.00131273, 
0.0011756, 
0.00131273, 
0.00104919, 
0.00104541, 
0.000839032, 
0.00100276, 
0.000971385, 
0.000817547, 
0.00113509, 
0.000693056, 
0.000922614, 
0.000852764, 
0.00115448, 
3.20531, 
1.59763, 
2.68228, 
0.00106172, 
0.98388, 
0.57574, 
5.85501, 
6.13323, 
0.000966632, 
0.976122, 
0.000767809, 
0.27354, 
1.13668, 
3.91214, 
5.33891, 
0.845837, 
2.6165, 
1.88464, 
1.34515, 
7.38315, 
2.26948, 
0.340514, 
1.93476, 
1.45778, 
0.423865, 
0.000856096, 
0.00116504, 
1.31424, 
0.361632, 
0.168772, 
2.3675, 
0.00128965, 
0.251111, 
1.14266, 
0.000884517, 
0.00090653, 
2.38687, 
0.00126458, 
0.00131273, 
0.00106304, 
0.727464, 
0.000895211, 
8.10821, 
0.000666053, 
0.00125942, 
0.00102217, 
0.00127436, 
0.000830584, 
0.000885001, 
0.000700985, 
0.000931754, 
0.000978244, 
0.00131273, 
0.001223, 
0.000642621, 
0.000872668, 
0.000930742, 
0.000756595, 
3.41596, 
1.10253, 
1.3483, 
0.000715431, 
0.00129537, 
0.122142, 
19.0252, 
10.447, 
0.000933926, 
0.578283, 
0.000689765, 
0.00131273, 
0.735158, 
1.9621, 
7.47594, 
0.135151, 
1.72706, 
0.689331, 
0.4796, 
8.86334, 
0.994745, 
0.675976, 
9.59912, 
0.895131, 
0.00131273, 
0.000792712, 
0.00105291, 
0.0936236, 
0.00117877, 
0.00131273, 
2.88189, 
0.00128373, 
0.141351, 
0.899371, 
0.000757853, 
0.000878342, 
1.65432, 
0.626954, 
0.00124967, 
0.000914957, 
0.00115559, 
0.000735251, 
394.159, 
0.000473321, 
0.00131273, 
0.0005628, 
0.00131273, 
0.000672558, 
0.000829926, 
0.000514842, 
0.000770522, 
0.000862471, 
0.000673862, 
0.000672086, 
0.000572129, 
0.000559793, 
0.000528554, 
0.000711007, 
0.774256, 
0.497045, 
0.00131273, 
0.000445713, 
0.00107494, 
0.00131273, 
1.16464, 
1.46061, 
0.000652854, 
0.00131273, 
0.000353153, 
0.00124475, 
0.0012713, 
1.73863, 
1.67033, 
0.00131273, 
0.00131273, 
0.463734, 
0.00131273, 
2.47039, 
0.42508, 
0.00102514, 
1.01754, 
0.509242, 
0.00131273, 
0.0007763, 
0.000995645, 
0.00121809, 
0.000974874, 
0.00119206, 
0.866017, 
0.115857, 
0.00131273, 
0.106223, 
0.000386503, 
0.00106888, 
1.1789, 
0.000948079, 
0.00103914, 
0.000634053, 
0.00109744, 
0.000650482, 
2.62704, 
0.000444098, 
0.00090985, 
0.00123426, 
0.000749732, 
0.000615332, 
0.00064998, 
0.000467781, 
0.000708135, 
0.000603325, 
0.000501546, 
0.000507382, 
0.00054079, 
0.000547064, 
0.000423572, 
0.00109573, 
1.70283, 
1.2772, 
28.4739, 
0.00128313, 
6.7753, 
0.379122, 
4.76006, 
103.745, 
1.23713, 
0.826685, 
0.00128282, 
0.113219, 
2.18095, 
3.29474, 
2.18124, 
0.91306, 
1.72996, 
4.65628, 
0.806919, 
4.32089, 
10.2527, 
-0.681491, 
4.83556, 
0.481922, 
0.690643, 
0.000881349, 
0.00131273, 
0.201809, 
0.0012593, 
0.967135, 
169.326, 
7.74052, 
0.0012703, 
1.14345, 
0.000785089, 
0.000775203, 
23.0498, 
0.00130821, 
0.340307, 
0.00315475, 
1.69364, 
0.000889094, 
12.6226, 
0.00074346, 
8.34082, 
0.00102477, 
0.00121853, 
0.000776393, 
0.000706454, 
0.000692478, 
0.000799082, 
0.00107597, 
0.00108176, 
0.000806587, 
0.0012152, 
0.000661688, 
0.000830127, 
0.000896827, 
3.59552, 
7.73152, 
1.6218, 
1.24807, 
1.75591, 
0.474167, 
6.38001, 
13.1237, 
0.00131273, 
0.855017, 
0.00102077, 
0.00131273, 
1.14785, 
2.41314, 
3.62039, 
0.44099, 
1.11022, 
39.4614, 
0.47789, 
37.565, 
4.66232, 
1.6297, 
1.11959, 
0.581624, 
0.15782, 
0.00114315, 
1.65704, 
0.00131273, 
0.143803, 
0.00131273, 
9.00395, 
0.00131273, 
0.00131273, 
0.762132, 
0.000914006, 
0.00096601, 
11.3421, 
0.335369, 
1.01921, 
0.00107984, 
0.0257551, 
0.00121372, 
39.4973, 
0.00108864, 
0.00131273, 
0.0103353, 
0.307235, 
0.000872696, 
0.00113758, 
0.000799336, 
0.000970055, 
0.00114746, 
0.000939915, 
0.00131273, 
0.000718212, 
0.00131273, 
0.000945658, 
0.000888991, 
1.75042, 
11.3666, 
14.5504, 
0.00114622, 
1.98196, 
0.659171, 
112.812, 
175.685, 
0.945798, 
0.577465, 
0.000798198, 
0.00131273, 
17.4345, 
-0.588737, 
43.943, 
1.30089, 
1.75923, 
31.2993, 
1.96642, 
118.302, 
7.26935, 
10.3399, 
10.9989, 
1.12971, 
0.443769, 
0.00109551, 
0.00131273, 
0.133344, 
0.508034, 
0.00131273, 
55.8778, 
3.67868, 
0.0760625, 
1.00623, 
0.0011313, 
0.00131273, 
13.1044, 
0.00131273, 
0.113177, 
0.00122551, 
0.00131273, 
0.00105843, 
205.124, 
0.000854514, 
0.00131273, 
0.00115381, 
1.51967, 
0.000949172, 
0.00091549, 
0.00084113, 
0.000935062, 
0.00131273, 
0.000956569, 
0.00131273, 
0.000685751, 
0.00084617, 
0.000945619, 
1.78582, 
3.77504, 
6.11089, 
19.0893, 
0.00131273, 
1.89459, 
0.943866, 
124.621, 
118.786, 
3.95226, 
1.19062, 
0.0010386, 
0.7809, 
34.5955, 
13.3762, 
113.888, 
1.26967, 
2.02892, 
20.7036, 
2.15536, 
88.5212, 
5.51669, 
44.5019, 
9.70374, 
1.53525, 
1.26359, 
0.102307, 
4.02767, 
1.40409, 
0.722285, 
0.477334, 
42.8453, 
1.38548, 
1.51666, 
1.70841, 
0.00096819, 
0.00113485, 
4.73771, 
0.273189, 
0.900441, 
0.000908171, 
0.908808, 
0.00125088, 
289.826, 
0.000962913, 
1.55507, 
0.00112878, 
3.67548, 
0.00105981, 
0.0010477, 
0.00107322, 
0.00131273, 
0.00131273, 
0.000944898, 
0.00131273, 
0.000734692, 
0.00122755, 
0.00111498, 
0.000924035, 
5.70943, 
14.2051, 
5.71949, 
0.00108817, 
0.613663, 
1.10895, 
521.466, 
244.123, 
0.182464, 
1.33826, 
0.0011643, 
1.02654, 
103.615, 
14.7324, 
162.014, 
1.70572, 
8.99633, 
26.4961, 
1.11976, 
133.927, 
3.92634, 
43.3779, 
8.29128, 
1.86161, 
0.889844, 
0.247145, 
0.00131273, 
1.20243, 
1.02866, 
0.00131273, 
72.4169, 
0.00131273, 
1.03252, 
2.13908, 
0.00116273, 
0.00122153, 
4.62851, 
0.00131273, 
0.52791, 
0.0011505, 
0.48541, 
0.00109824, 
682.129, 
0.000630919, 
0.0360943, 
0.00109006, 
1.76002, 
0.00110027, 
0.0010845, 
0.00103005, 
0.00131273, 
0.00104864, 
0.00109349, 
0.00114655, 
0.00110255, 
0.00103112, 
0.000923861, 
0.00116536, 
5.15134, 
2.40376, 
30.0955, 
0.00131273, 
1.7152, 
0.756763, 
76.545, 
66.284, 
0.00131273, 
1.60409, 
0.000868595, 
1.14412, 
13.5399, 
9.45223, 
20.9528, 
2.22694, 
6.94234, 
2.85807, 
2.77163, 
45.3962, 
2.84274, 
9.76196, 
82.1167, 
3.54978, 
1.10355, 
0.000995428, 
0.443052, 
6.50642, 
0.527825, 
0.330682, 
32.1348, 
0.802021, 
0.936875, 
3.34896, 
0.00086348, 
0.00103494, 
4.62035, 
0.00131273, 
0.00131273, 
0.00127801, 
0.994017, 
0.000978778, 
94.7661, 
0.000800995, 
0.234037, 
0.0010674, 
2.50154, 
0.00118497, 
0.000843394, 
0.00088099, 
0.00103412, 
0.00111979, 
0.0011444, 
0.000987499, 
0.000704306, 
0.001009, 
0.00095601, 
0.000869061, 
5.51882, 
2.5649, 
5.81399, 
0.000706296, 
0.00131273, 
0.481688, 
76.3749, 
96.7879, 
0.0013056, 
0.674577, 
0.00077676, 
0.920254, 
2.29879, 
9.13607, 
49.0277, 
1.32894, 
3.65501, 
3.83474, 
1.13975, 
32.9518, 
1.73504, 
3.63866, 
1.01619, 
2.34382, 
0.00131273, 
0.000860585, 
0.00109684, 
