0.407403, 
1.978, 
-2.9813e-05, 
-2.9813e-05, 
2.90061, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.00648, 
813.061, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.73241, 
0.988886, 
0.988267, 
-2.9813e-05, 
0.996638, 
-2.9813e-05, 
2.1839, 
3.4669, 
-2.9813e-05, 
0.987754, 
-2.9813e-05, 
0.892256, 
0.989047, 
2.34557, 
2.45162, 
0.77699, 
0.998819, 
1.02242, 
1.50866, 
3.86298, 
1.01975, 
-2.9813e-05, 
0.46463, 
0.999726, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.36401, 
-2.9813e-05, 
1.01805, 
0.99796, 
-2.9813e-05, 
-2.9813e-05, 
0.997057, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
7.58339, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.92225, 
2.08595, 
30.5776, 
-2.9813e-05, 
6.63451, 
0.992018, 
3.94779, 
14.0573, 
4.58219, 
0.994653, 
-2.9813e-05, 
0.99489, 
2.58364, 
2.75323, 
3.83881, 
0.997244, 
2.20554, 
2.10498, 
1.00678, 
6.90595, 
4.67145, 
3.74861, 
11.0313, 
1.00194, 
0.880334, 
-2.9813e-05, 
-2.9813e-05, 
0.590705, 
0.984114, 
0.985892, 
24.0583, 
5.68686, 
-2.9813e-05, 
1.00287, 
-2.9813e-05, 
-2.9813e-05, 
14.1905, 
1.001, 
0.98553, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
9.92429, 
-2.9813e-05, 
4.1843, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.09975, 
2.33699, 
1.17045, 
-2.9813e-05, 
0.743413, 
0.995576, 
3.50528, 
4.05115, 
-2.9813e-05, 
0.996914, 
-2.9813e-05, 
0.340523, 
2.16585, 
3.20179, 
4.06159, 
0.996239, 
2.06022, 
8.24691, 
1.00204, 
6.15173, 
1.16781, 
0.29308, 
1.55943, 
1.00167, 
0.993056, 
-2.9813e-05, 
-2.9813e-05, 
0.289213, 
0.991879, 
2.13916, 
2.56607, 
1.00724, 
0.990605, 
1.24438, 
-2.9813e-05, 
-2.9813e-05, 
1.72756, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
11.3168, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.50477, 
5.44405, 
2.12565, 
-2.9813e-05, 
-2.9813e-05, 
0.992877, 
17.561, 
9.93417, 
0.994413, 
0.993836, 
-2.9813e-05, 
-2.9813e-05, 
3.81714, 
3.97489, 
18.7203, 
1.00194, 
1.6639, 
7.21004, 
1.00468, 
15.7429, 
1.96271, 
3.71475, 
7.87231, 
1.61879, 
0.998053, 
-2.9813e-05, 
0.392691, 
0.146664, 
-2.9813e-05, 
0.0147903, 
3.58575, 
-2.9813e-05, 
0.887829, 
1.45232, 
-2.9813e-05, 
-2.9813e-05, 
3.60463, 
0.545002, 
0.995892, 
0.942654, 
-2.9813e-05, 
-2.9813e-05, 
28.3443, 
-2.9813e-05, 
1.00448, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
4.99619, 
10.7414, 
3.69827, 
0.960629, 
2.61349, 
0.992112, 
55.3109, 
37.1582, 
-2.9813e-05, 
1.142, 
-2.9813e-05, 
0.995445, 
28.4684, 
4.67369, 
35.8742, 
2.23, 
2.36464, 
3.79679, 
1.3785, 
27.3208, 
2.2847, 
41.1362, 
2.00945, 
1.67072, 
0.996072, 
-2.9813e-05, 
0.993248, 
1.80375, 
0.974343, 
0.978883, 
10.5129, 
-2.9813e-05, 
0.994992, 
1.70745, 
1.0121, 
-2.9813e-05, 
2.34176, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.992089, 
0.890804, 
139.254, 
-2.9813e-05, 
0.280171, 
-2.9813e-05, 
1.00217, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
5.3818, 
4.28375, 
2.80673, 
-2.9813e-05, 
1.79228, 
1.00387, 
230.989, 
103.933, 
0.286713, 
1.77637, 
-2.9813e-05, 
0.995079, 
51.2571, 
5.24255, 
197.181, 
1.94336, 
3.87275, 
4.35816, 
6.39699, 
73.33, 
2.75384, 
41.6108, 
4.97223, 
5.71787, 
1.00202, 
-2.9813e-05, 
-2.9813e-05, 
0.43778, 
1.0017, 
0.999357, 
13.4368, 
-2.9813e-05, 
1.00043, 
3.72409, 
-2.9813e-05, 
-2.9813e-05, 
5.61806, 
-2.9813e-05, 
0.209688, 
-2.9813e-05, 
1.00451, 
-2.9813e-05, 
707.242, 
-2.9813e-05, 
0.796142, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.63021, 
1.51366, 
6.12313, 
-2.9813e-05, 
0.991478, 
0.996458, 
5.47978, 
5.84637, 
-2.9813e-05, 
0.994226, 
-2.9813e-05, 
0.969995, 
2.02981, 
3.78267, 
5.17091, 
1.01518, 
2.43234, 
1.255, 
2.01651, 
6.71016, 
2.07112, 
1.33067, 
23.5259, 
2.01234, 
0.987572, 
-2.9813e-05, 
-2.9813e-05, 
0.994529, 
0.667109, 
0.987606, 
3.10594, 
1.00619, 
0.988588, 
1.63505, 
-2.9813e-05, 
-2.9813e-05, 
2.14957, 
0.627576, 
0.903499, 
0.24058, 
1.65903, 
-2.9813e-05, 
10.853, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.988301, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.58489, 
1.15609, 
2.22729, 
-2.9813e-05, 
0.419536, 
0.990404, 
49.9313, 
16.5448, 
-2.9813e-05, 
0.989277, 
-2.9813e-05, 
0.987374, 
1.84404, 
3.83561, 
7.72045, 
0.996609, 
2.22072, 
0.999231, 
0.999068, 
5.24854, 
1.00514, 
0.999607, 
9.38839, 
1.00969, 
0.427835, 
-2.9813e-05, 
-2.9813e-05, 
1.00486, 
-2.9813e-05, 
-2.9813e-05, 
4.59956, 
-2.9813e-05, 
0.994918, 
1.00537, 
-2.9813e-05, 
-2.9813e-05, 
3.46788, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.549714, 
-2.9813e-05, 
79.2054, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.825066, 
-2.9813e-05, 
1.00365, 
0.994516, 
0.779923, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.25305, 
2.91425, 
-2.9813e-05, 
0.978656, 
-2.9813e-05, 
0.643617, 
0.992143, 
3.53005, 
2.38312, 
-2.9813e-05, 
0.986411, 
1.10407, 
0.975049, 
2.96544, 
0.989757, 
-2.9813e-05, 
0.98885, 
0.992015, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.32514, 
-2.9813e-05, 
-2.9813e-05, 
0.990266, 
-2.9813e-05, 
-2.9813e-05, 
1.00028, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
4.63912, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.82734, 
12.4029, 
4.14507, 
-2.9813e-05, 
26.5243, 
1.00265, 
75.2144, 
332.788, 
-2.9813e-05, 
1.53249, 
-2.9813e-05, 
0.997935, 
95.3311, 
5.45001, 
55.9878, 
1.24438, 
3.55163, 
21.6559, 
0.990064, 
188.079, 
8.50375, 
0.418825, 
33.8345, 
1.87094, 
1.00721, 
-2.9813e-05, 
-2.9813e-05, 
0.121856, 
-2.9813e-05, 
1.00472, 
167.493, 
-2.9813e-05, 
-2.9813e-05, 
2.69565, 
-2.9813e-05, 
-2.9813e-05, 
143.859, 
-2.9813e-05, 
-2.9813e-05, 
0.994815, 
-2.9813e-05, 
-2.9813e-05, 
51.0688, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.114839, 
-2.9813e-05, 
-2.9813e-05, 
2.26903, 
1.3287, 
66.8426, 
-2.9813e-05, 
1.03692, 
0.970446, 
4.1444, 
14.4506, 
1.59384, 
1.0016, 
-2.9813e-05, 
-2.9813e-05, 
1.9123, 
2.27909, 
3.17913, 
0.989429, 
2.67712, 
1.00353, 
0.862974, 
5.43937, 
5.37452, 
-2.9813e-05, 
70.0782, 
0.995938, 
0.985265, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
135.936, 
0.872636, 
-2.9813e-05, 
1.00081, 
-2.9813e-05, 
-2.9813e-05, 
5.49465, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
10.2133, 
-2.9813e-05, 
4.78696, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.99859, 
1.03713, 
1.00199, 
1.00137, 
-2.9813e-05, 
0.988192, 
2.7386, 
4.11198, 
1.01068, 
1.00415, 
-2.9813e-05, 
-2.9813e-05, 
1.00736, 
2.96738, 
3.69513, 
0.992496, 
1.00527, 
1.00988, 
2.20652, 
4.69646, 
1.00136, 
0.999893, 
1.00179, 
0.998514, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.26217, 
0.997817, 
1.00368, 
0.994849, 
-2.9813e-05, 
-2.9813e-05, 
1.95049, 
-2.9813e-05, 
0.103815, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
10.2729, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.7859, 
2.1886, 
1.00904, 
-2.9813e-05, 
1.00611, 
0.989591, 
4.686, 
6.35555, 
-2.9813e-05, 
0.993394, 
-2.9813e-05, 
0.451109, 
1.86928, 
6.31911, 
9.03199, 
0.999726, 
1.67293, 
1.99023, 
1.00641, 
9.03934, 
1.55921, 
5.74009, 
1.72407, 
1.00921, 
0.511691, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.997769, 
-2.9813e-05, 
5.63037, 
-2.9813e-05, 
-2.9813e-05, 
0.995804, 
-2.9813e-05, 
-2.9813e-05, 
2.3348, 
-2.9813e-05, 
2.47973, 
-2.9813e-05, 
1.00228, 
-2.9813e-05, 
10.8615, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.63449, 
1.97481, 
1.48694, 
-2.9813e-05, 
-2.9813e-05, 
0.991924, 
39.3145, 
19.114, 
-2.9813e-05, 
1.00388, 
-2.9813e-05, 
0.989669, 
10.36, 
2.73952, 
27.925, 
0.990039, 
1.00785, 
1.00789, 
1.01107, 
34.4582, 
1.00565, 
7.28574, 
1.00001, 
1.21795, 
0.0670181, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.0837696, 
3.8419, 
-2.9813e-05, 
1.00057, 
0.995872, 
-2.9813e-05, 
-2.9813e-05, 
2.40612, 
0.600583, 
-2.9813e-05, 
-2.9813e-05, 
0.998488, 
-2.9813e-05, 
105.958, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.00509, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.00677, 
3.50939, 
5.62036, 
4.3729, 
-2.9813e-05, 
0.999425, 
1.00312, 
245.789, 
53.256, 
-2.9813e-05, 
1.00746, 
-2.9813e-05, 
1.11654, 
43.7437, 
5.96179, 
166.975, 
1.47995, 
3.69359, 
2.46293, 
3.20437, 
45.3527, 
2.12544, 
32.666, 
2.15926, 
3.52223, 
1.0027, 
-2.9813e-05, 
1.47559, 
0.999777, 
0.997353, 
0.996777, 
8.14083, 
-2.9813e-05, 
1.00108, 
2.81573, 
-2.9813e-05, 
-2.9813e-05, 
4.31855, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.745855, 
-2.9813e-05, 
511.98, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.486438, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.53945, 
1.56537, 
3.00801, 
-2.9813e-05, 
0.795658, 
0.983108, 
4.6049, 
5.69711, 
-2.9813e-05, 
0.997671, 
-2.9813e-05, 
0.982056, 
2.27246, 
3.26453, 
4.24837, 
1.01627, 
2.87678, 
1.76952, 
1.0066, 
5.3651, 
2.30775, 
0.790064, 
2.97599, 
2.22247, 
0.986657, 
-2.9813e-05, 
-2.9813e-05, 
0.99569, 
0.898497, 
0.98278, 
2.47098, 
-2.9813e-05, 
0.738671, 
1.00827, 
-2.9813e-05, 
-2.9813e-05, 
2.60284, 
-2.9813e-05, 
0.145812, 
-2.9813e-05, 
0.992107, 
-2.9813e-05, 
9.211, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.92888, 
1.00615, 
1.71708, 
-2.9813e-05, 
-2.9813e-05, 
0.439711, 
19.1182, 
13.6568, 
-2.9813e-05, 
0.989578, 
-2.9813e-05, 
0.82689, 
1.6479, 
2.48348, 
9.91815, 
0.991668, 
2.06276, 
1.00093, 
0.785559, 
8.43363, 
1.00537, 
1.00695, 
11.0279, 
1.00086, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.996458, 
-2.9813e-05, 
-2.9813e-05, 
3.68136, 
-2.9813e-05, 
0.99414, 
0.999053, 
-2.9813e-05, 
-2.9813e-05, 
2.32149, 
1.00307, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
298.663, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.245492, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.990225, 
0.990227, 
0.19772, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.0041, 
1.68145, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
0.933196, 
0.998785, 
2.05652, 
-2.9813e-05, 
0.198679, 
0.981421, 
-2.9813e-05, 
3.05353, 
0.981488, 
-2.9813e-05, 
1.05173, 
0.981185, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
1.01847, 
-2.9813e-05, 
0.950634, 
0.978625, 
-2.9813e-05, 
-2.9813e-05, 
0.992951, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
3.49978, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
2.57714, 
2.14374, 
46.1241, 
-2.9813e-05, 
8.24298, 
0.987409, 
10.0048, 
129.497, 
1.37747, 
0.997361, 
0.151756, 
0.987905, 
3.75735, 
4.1317, 
3.988, 
1.00976, 
2.12229, 
5.05733, 
1.00823, 
15.1608, 
13.4322, 
4.65294, 
14.2705, 
1.00206, 
1.00545, 
-2.9813e-05, 
0.86515, 
0.133289, 
-2.9813e-05, 
0.998408, 
198.362, 
8.50475, 
0.98522, 
0.999527, 
-2.9813e-05, 
-2.9813e-05, 
40.3271, 
-2.9813e-05, 
0.816302, 
0.572218, 
1.39394, 
-2.9813e-05, 
10.3413, 
-2.9813e-05, 
11.8573, 
-2.9813e-05, 
0.354886, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
-2.9813e-05, 
4.10072, 
10.2805, 
2.36818, 
1.00557, 
2.38092, 
0.991841, 
9.85563, 
16.357, 
0.356269, 
1.0037, 
-2.9813e-05, 
-2.9813e-05, 
2.10181, 
5.26047, 
3.80233, 
1.00557, 
1.61351, 
34.4804, 
1.01054, 
36.4737, 
6.16071, 
2.33991, 
1.95316, 
1.00518, 
0.968645, 
-2.9813e-05, 
1.61728, 
-2.9813e-05, 
0.965355, 
0.531049, 
10.5475, 
-2.9813e-05, 
0.503581, 
1.00444, 
