0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
3.37138, 
2.56345, 
2.50108, 
0.000120217, 
0.29863, 
1.00505, 
48.5868, 
40.2018, 
1.03008, 
0.999272, 
0.000120217, 
1.04547, 
2.02711, 
4.50172, 
5.9765, 
1.02339, 
2.7143, 
1.12706, 
1.05831, 
6.36153, 
1.86702, 
1.13429, 
7.28973, 
1.24072, 
0.975522, 
0.000120217, 
0.000120217, 
1.06426, 
0.000120217, 
0.949652, 
3.61293, 
0.000120217, 
0.997607, 
1.86574, 
0.000120217, 
0.000120217, 
3.40313, 
0.000120217, 
0.000120217, 
0.000120217, 
0.962027, 
0.000120217, 
87.1856, 
0.000120217, 
1.01132, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.91405, 
0.999881, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
2.81083, 
2.82984, 
0.000120217, 
0.945479, 
0.000120217, 
0.768519, 
1.02569, 
2.50235, 
1.77812, 
0.945362, 
0.979068, 
1.05552, 
1.14358, 
3.45733, 
1.01133, 
0.000120217, 
0.989347, 
1.35513, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.60585, 
0.000120217, 
0.000120217, 
0.985434, 
0.000120217, 
0.000120217, 
1.18358, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
5.07381, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
2.11611, 
5.14893, 
4.50331, 
0.000120217, 
12.366, 
0.961395, 
52.8305, 
224.401, 
0.000120217, 
1.0161, 
0.000120217, 
0.286152, 
94.7218, 
3.22247, 
37.7601, 
1.1869, 
1.51059, 
4.3245, 
0.975982, 
66.1888, 
3.90841, 
1.78885, 
32.2592, 
1.01216, 
1.40316, 
0.000120217, 
0.000120217, 
1.02059, 
0.906172, 
0.415392, 
104.398, 
0.000120217, 
0.000120217, 
3.02296, 
0.000120217, 
0.000120217, 
27.1333, 
0.000120217, 
0.000120217, 
0.000120217, 
0.187479, 
0.000120217, 
11.4369, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.26942, 
1.42935, 
53.8149, 
0.000120217, 
4.3718, 
0.872836, 
2.0245, 
16.3913, 
2.63081, 
0.835669, 
0.000120217, 
0.000120217, 
1.51511, 
1.66989, 
2.52928, 
0.904374, 
1.08749, 
0.979647, 
0.90468, 
5.43237, 
3.25377, 
0.000120217, 
81.7345, 
0.874284, 
0.884603, 
0.000120217, 
0.000120217, 
0.267334, 
0.000120217, 
0.000120217, 
168.789, 
1.7101, 
0.000120217, 
0.955529, 
0.000120217, 
0.000120217, 
11.9505, 
1.00267, 
0.717624, 
0.000120217, 
0.000120217, 
0.000120217, 
7.10867, 
0.000120217, 
5.81786, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.140689, 
1.15566, 
1.19069, 
0.952909, 
0.000120217, 
0.000120217, 
0.929055, 
2.27308, 
4.4351, 
0.971284, 
0.893478, 
0.000120217, 
0.201467, 
0.990983, 
2.93729, 
3.68528, 
0.948121, 
0.960801, 
0.994986, 
0.555243, 
4.48387, 
1.04045, 
0.000120217, 
0.607993, 
0.898387, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.75538, 
0.000120217, 
0.000120217, 
0.980949, 
0.000120217, 
0.000120217, 
1.31674, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
8.87394, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
2.71222, 
2.23644, 
1.01468, 
0.000120217, 
0.97776, 
0.947026, 
3.42122, 
4.55254, 
0.000120217, 
0.89419, 
0.000120217, 
0.930082, 
1.16558, 
3.13971, 
4.24955, 
0.981251, 
1.87205, 
1.05087, 
0.729884, 
7.52691, 
1.72765, 
5.982, 
1.0831, 
0.948663, 
0.90335, 
0.000120217, 
0.000120217, 
0.000120217, 
0.901327, 
0.000120217, 
2.82453, 
0.000120217, 
0.91596, 
1.00293, 
0.000120217, 
0.000120217, 
2.47542, 
0.852862, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
10.3967, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.0976105, 
0.000120217, 
0.000120217, 
0.000120217, 
2.90108, 
1.56049, 
1.77914, 
0.000120217, 
0.000120217, 
0.971344, 
34.8491, 
19.7887, 
0.000120217, 
0.944996, 
0.000120217, 
0.953382, 
3.07065, 
2.74764, 
10.2893, 
0.984597, 
1.04566, 
1.06823, 
0.996542, 
12.889, 
1.07247, 
9.41956, 
1.50676, 
1.59205, 
0.665737, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
2.88622, 
0.000120217, 
0.387967, 
0.990582, 
0.000120217, 
0.000120217, 
1.90453, 
0.000120217, 
0.000120217, 
0.000120217, 
0.920824, 
0.000120217, 
158.579, 
0.000120217, 
0.000120217, 
0.000120217, 
0.935786, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
3.18434, 
3.75026, 
2.84066, 
0.000120217, 
1.00351, 
1.02985, 
179.79, 
62.0602, 
0.000120217, 
1.02703, 
0.000120217, 
1.03575, 
48.1468, 
4.93217, 
100.254, 
1.05804, 
2.18676, 
1.69506, 
2.36177, 
39.6266, 
2.67306, 
23.0234, 
1.0479, 
3.03578, 
1.01249, 
0.000120217, 
0.000120217, 
0.831072, 
0.99846, 
0.982194, 
6.66157, 
0.000120217, 
0.999037, 
1.569, 
0.000120217, 
0.000120217, 
3.35303, 
0.000120217, 
0.946903, 
0.000120217, 
0.288138, 
0.000120217, 
327.098, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
3.09635, 
1.23307, 
1.25017, 
0.000120217, 
0.288048, 
0.980762, 
3.82254, 
7.72644, 
0.164691, 
0.969856, 
0.000120217, 
0.954083, 
1.07482, 
3.90178, 
3.85283, 
0.98377, 
2.15587, 
1.06634, 
1.03435, 
6.04587, 
1.08681, 
0.000120217, 
2.51759, 
0.976435, 
0.939241, 
0.000120217, 
0.000120217, 
0.984377, 
0.91196, 
0.811033, 
2.57968, 
0.000120217, 
0.953445, 
1.03245, 
0.000120217, 
0.000120217, 
2.16165, 
0.000120217, 
0.398106, 
0.000120217, 
0.000120217, 
0.000120217, 
9.97597, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
2.99799, 
1.23863, 
1.90286, 
0.000120217, 
0.000120217, 
1.01361, 
23.5378, 
14.723, 
0.000120217, 
0.961226, 
0.000120217, 
1.04063, 
1.98124, 
2.85027, 
9.88513, 
1.03422, 
1.4845, 
1.17552, 
1.171, 
7.43501, 
1.19558, 
2.39892, 
7.67208, 
1.02689, 
0.960545, 
0.000120217, 
0.000120217, 
0.236819, 
0.000120217, 
0.0123689, 
2.40255, 
0.463071, 
0.976812, 
1.51576, 
0.000120217, 
0.000120217, 
2.88072, 
0.000120217, 
0.237085, 
0.000120217, 
0.000120217, 
0.000120217, 
286.081, 
0.000120217, 
0.913084, 
0.000120217, 
0.998131, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.70059, 
0.964652, 
0.938566, 
0.000120217, 
0.000120217, 
0.903511, 
2.17497, 
2.6893, 
0.000120217, 
0.000120217, 
0.000120217, 
0.388476, 
0.976579, 
1.76715, 
2.78139, 
0.921718, 
0.985457, 
1.02206, 
1.02351, 
4.17063, 
1.10392, 
0.000120217, 
4.87016, 
0.999338, 
0.000120217, 
0.000120217, 
0.000120217, 
0.953598, 
0.000120217, 
0.000120217, 
1.32342, 
0.000120217, 
0.997895, 
0.979992, 
0.000120217, 
0.000120217, 
1.03053, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
5.0921, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
1.86904, 
1.43273, 
43.5047, 
0.570218, 
7.62196, 
0.946145, 
8.29333, 
90.2119, 
2.35809, 
0.962579, 
0.000120217, 
0.982928, 
5.0763, 
2.92442, 
3.68935, 
1.40675, 
2.09204, 
3.90285, 
0.882783, 
8.62478, 
10.5708, 
0.91415, 
12.092, 
0.931188, 
0.942875, 
0.000120217, 
0.953683, 
0.944766, 
0.000120217, 
0.000120217, 
232.316, 
7.25107, 
0.923161, 
1.02841, 
0.000120217, 
0.000120217, 
32.9753, 
0.686102, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
8.39837, 
0.000120217, 
9.74186, 
0.000120217, 
0.924959, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
3.51958, 
9.22136, 
2.73343, 
0.000120217, 
0.998268, 
1.0146, 
5.19385, 
8.92587, 
1.03539, 
1.01233, 
0.000120217, 
0.968703, 
1.68332, 
4.86139, 
4.85125, 
1.03297, 
1.12919, 
24.8133, 
1.0421, 
20.5977, 
4.00612, 
0.477516, 
1.29068, 
0.959728, 
0.977715, 
0.000120217, 
1.02246, 
0.000120217, 
0.000120217, 
0.128749, 
6.56574, 
0.000120217, 
0.918266, 
1.0816, 
0.000120217, 
0.000120217, 
5.42803, 
0.488494, 
0.963898, 
0.000120217, 
0.000120217, 
0.775998, 
10.5032, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
3.83971, 
12.8221, 
9.12077, 
0.0632639, 
8.14422, 
0.993302, 
123.653, 
183.604, 
0.974558, 
1.01376, 
0.000120217, 
0.996035, 
44.4994, 
4.15588, 
26.5153, 
1.044, 
1.78982, 
21.0777, 
3.80448, 
139.397, 
3.33323, 
30.0171, 
5.30112, 
1.40416, 
0.981532, 
0.000120217, 
0.486371, 
0.732764, 
1.00372, 
0.431644, 
51.1041, 
1.38526, 
0.450865, 
1.41924, 
0.000120217, 
0.000120217, 
5.441, 
0.162929, 
0.0348144, 
0.682102, 
0.195201, 
0.000120217, 
233.002, 
0.000120217, 
0.000120217, 
0.000120217, 
3.02934, 
0.000120217, 
0.987776, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
4.7642, 
11.1359, 
10.1245, 
2.40893, 
2.59024, 
1.0406, 
81.6109, 
84.0074, 
5.36931, 
1.04868, 
0.000120217, 
1.00221, 
34.4413, 
16.384, 
67.3534, 
1.1984, 
2.32662, 
13.7309, 
5.23991, 
113.018, 
5.59473, 
33.0802, 
13.5628, 
1.67921, 
3.4346, 
0.000120217, 
1.46443, 
1.01408, 
1.03009, 
0.968964, 
41.8606, 
0.980117, 
0.963049, 
1.88063, 
0.000120217, 
0.000120217, 
4.89819, 
0.979165, 
1.58864, 
0.000120217, 
1.14785, 
0.000120217, 
279.483, 
0.000120217, 
1.70835, 
0.000120217, 
5.51406, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.294409, 
0.000120217, 
0.000120217, 
5.55523, 
12.8205, 
5.94982, 
0.000120217, 
1.83707, 
1.09238, 
299.025, 
153.014, 
0.000120217, 
1.09574, 
0.000120217, 
1.20622, 
74.9415, 
11.2853, 
152.202, 
2.46933, 
5.98364, 
14.6659, 
13.2201, 
119.298, 
2.64188, 
55.2958, 
14.7251, 
3.86966, 
1.02525, 
0.000120217, 
0.449959, 
1.03502, 
1.80447, 
1.01425, 
81.1279, 
0.000120217, 
1.0236, 
2.88005, 
0.000120217, 
0.000120217, 
7.58563, 
0.770541, 
1.00261, 
0.000120217, 
1.04417, 
0.111169, 
502.785, 
0.000120217, 
0.39512, 
0.000120217, 
1.26109, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
7.27424, 
3.38914, 
28.0182, 
0.115491, 
2.28247, 
1.03177, 
183.828, 
110.081, 
0.000120217, 
1.06912, 
0.000120217, 
1.0795, 
37.85, 
9.50694, 
19.0404, 
1.12619, 
4.43151, 
2.88211, 
1.48466, 
59.8772, 
2.8777, 
18.1916, 
87.3639, 
2.50725, 
1.02316, 
0.000120217, 
0.000120217, 
16.3319, 
0.990145, 
0.741112, 
42.1044, 
0.0538529, 
1.43081, 
2.45126, 
0.000120217, 
0.000120217, 
4.32262, 
0.343843, 
0.000120217, 
0.000120217, 
1.03038, 
0.000120217, 
172.035, 
0.000120217, 
2.76705, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.194171, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
0.000120217, 
5.24212, 
4.34272, 
6.90021, 
0.000120217, 
1.08667, 
1.07288, 
93.568, 
57.5, 
0.194001, 
1.08883, 
0.000120217, 
1.07041, 
8.73746, 
30.868, 
71.9831, 
1.20326, 
3.54954, 
2.56071, 
10.0629, 
40.643, 
2.85556, 
6.87413, 
2.50096, 
2.03846, 
1.05682, 
0.000120217, 
1.07174, 
1.00715, 
1.0148, 
1.01178, 
9.50964, 
1.16388, 
1.02896, 
